,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
4173,3.7643735897792503,3.1447971006580313,2.5213945820810193,1.9752247489443666,1.5290714088823643,1.1119223149282036,0.7957391275742707,0.792499106593311,1.01010007513354,1.3270283648042767,1.5487470275562372,1.6790160722034029,1.7905361606225096,1.8702153194660827,1.840707919710069,1.6828157645292774,1.4069459568124991,0.9695526426335266,0.5066532054055605,0.2899206359640183,0.357868723167939,0.4387860159925313,0.388568102996126,0.26036232950155014,0.2085573430704783
4174,4.291285772947085,3.4497465377131418,2.6661671030002796,2.1199460288053635,1.7735867738337787,1.4866472053843856,1.3396582428491608,1.3495031683647662,1.4251327411081431,1.4790854864320422,1.4169474948867882,1.2976264598205713,1.2407279040677852,1.274943338200161,1.2885578360569367,1.2659191180061704,1.2053357256073867,1.125853237931879,1.0752116629141697,1.007099886329957,0.9867262845567699,0.9386636451759232,0.8450884747918068,0.8402191420102684,0.5875065571349009
4175,4.35398518417785,3.7504555903876016,3.1343622415229317,2.6704752926163997,2.336586794639767,2.0617864824848846,1.9513995769969332,1.9816203269384904,2.0597387679056007,2.148712278372029,2.1906606673453517,2.213161748550674,2.2261509664828334,2.2321918038329738,2.144089877275864,1.9915570044252755,1.8211396509147066,1.6411668913122441,1.5421188340028773,1.4224118810401971,1.3231244285050314,1.192809402049157,1.1027263048651006,0.991315481199202,0.6128945718413832
4176,4.283832547663281,3.792364419461536,3.4029113495659646,3.1520262530707748,2.98365888633568,2.8996618421785336,2.919536424562812,2.9972729207575597,3.1005634831543962,3.1831900342144026,3.2641391610026567,3.3020418151213815,3.2800184588950123,3.2667277504143137,3.121030750613233,2.865956726783821,2.603166324938633,2.3787504704965374,2.147057769599022,1.9224258115306982,1.7070146770236652,1.4991495598360987,1.2587069787598921,0.954408022018875,0.6180390470269074
4177,4.242823550496202,3.8177172339347165,3.565092986560599,3.513557296522429,3.556352448606517,3.609262740104591,3.664900442158074,3.724998230931765,3.7844716440873247,3.8098336124987116,3.8509295016004303,3.854902095125725,3.827244631148953,3.7628847824482303,3.5987961054376947,3.380888343323536,3.131188937440654,2.8722418609431477,2.578308897383715,2.2826901449964767,1.9681915072130574,1.650289483738276,1.2867527118130104,0.863255564021361,0.4586260965482779
4178,4.945301038438604,4.623612823603808,4.338930401395623,4.180409909758528,4.137069932425835,4.098289384525217,4.079168546879832,4.072182839916635,4.084919886367744,4.063233331315021,4.0668300449925106,4.051157780154406,4.002726238028721,3.9070640012570075,3.7370413919390795,3.4702860601184353,3.1463338111537826,2.8507932372510933,2.5187733380509543,2.232551818002495,1.9257357781662587,1.5964654831548715,1.1961575528102144,0.7928455949223944,0.40759614158022167
4179,6.039541198914481,5.809631393780651,5.527837667798759,5.275574869788314,5.098612265494359,4.917291976211921,4.743661151281486,4.589808112157638,4.463993124154245,4.3525857158865975,4.2859204283787244,4.258940041543335,4.237440165880767,4.1714802490594085,4.016856326728361,3.726302540314526,3.3485811544986803,2.9561335601898784,2.590288472628934,2.29069731948122,1.988675911714723,1.6529788180226392,1.2802177254573255,0.8987627945896488,0.5422588180919545
4180,7.054408712138861,6.937884732764475,6.715165699480535,6.448108881362313,6.181237334675985,5.869126184775336,5.514940010744259,5.138828668988108,4.80658628972996,4.511321501687221,4.339338828990205,4.328267272490254,4.411175647514778,4.505310049763632,4.491418033083605,4.279960371892441,3.8962478126784337,3.4246212604598267,2.9909099940826214,2.63461730788356,2.2553171929783984,1.8973782726603428,1.5821734815016635,1.2541557029197412,0.8453942633261345
4181,7.869539555712247,7.874006798154273,7.733409317958284,7.465029110096534,7.133131199134125,6.7183549445915745,6.228262471075843,5.712488647064302,5.232281328534838,4.845703682995712,4.675087658337179,4.731485101540863,4.916420611330131,5.110341112617826,5.170330476721962,5.043858588936542,4.767804028985538,4.34774114106183,3.8703336030490916,3.4930270230959586,3.0448891887824954,2.648165856600246,2.1882978063470278,1.646142425575526,0.9700777074989533
4182,8.473318732886867,8.500771635059435,8.359298681289573,8.062619745074757,7.674535939196056,7.232547605396116,6.745532747452375,6.237054263659299,5.790128290147561,5.500699703822626,5.457882295873226,5.606247081501921,5.798779723878338,5.92667417813292,5.888227088619592,5.68827802805397,5.362712204678831,4.9732910146424905,4.516955323024357,4.087975252799382,3.587044283781011,3.12102262856455,2.5122699136166693,1.8061932177372457,1.051139709418234
4183,8.777541389293328,8.768561261504432,8.61282892804924,8.365742212709568,8.040014917125097,7.641692925053945,7.185301927102375,6.78675773481483,6.472969054963552,6.317778216092422,6.348400818362265,6.517244969101694,6.676705846146598,6.7090447441052845,6.564143687078727,6.2347000372493016,5.835543897230403,5.39067660282585,4.950729506799874,4.5074455260039565,3.994473579572777,3.474644217881286,2.759721331054328,1.9768852925980973,1.1299802433922133
4184,9.032857590260758,8.927016889329858,8.773790848043891,8.629455489302197,8.473106043700572,8.217019414497493,7.882415177523614,7.612939911150924,7.38887912784428,7.269168162464,7.291185049480556,7.390329802863545,7.476256777520563,7.445175070784334,7.229335030506139,6.855950059164401,6.4076358728187595,5.897887886668331,5.41637911819412,4.896893414950004,4.31572929897691,3.730679161952046,2.927050570475183,2.0531295748071736,1.1485496732836145
4185,9.260057542365566,9.107770833625583,8.942457852863598,8.846523387268908,8.783149544358478,8.709507009429773,8.590923005283182,8.41953699972016,8.2471216796764,8.136567715800336,8.115161749852254,8.138752128014957,8.144856235937544,8.02374765637123,7.6988859658931235,7.25012717967485,6.733225504129721,6.177164009724071,5.621676106778014,5.0543648978183535,4.42823476232012,3.6821956054198965,2.7925336512771786,1.7873626891959742,1.027694256785664
4186,8.663688606511354,8.528189354399828,8.461784719869797,8.43910645743635,8.42804972600527,8.348386855197033,8.180002424414765,7.899258682759742,7.628128364985645,7.475798401958508,7.414939094883774,7.359684904431355,7.243628044647002,6.97133651983421,6.565615905664729,6.0538057494234065,5.44256756709321,4.760088923946478,4.030676635853699,3.314614698781508,2.7314627614603344,2.3055648937487287,1.8816883212966287,1.493714660912996,1.117387055534529
4187,8.63050839688631,8.65576893072773,8.721883111853781,8.760966548692522,8.771104185849953,8.692342277288452,8.55080235214666,8.387874151255392,8.21560128538986,8.130092955800054,8.09601193326216,8.049249433271392,7.93609649757219,7.6457917254996595,7.125180212468455,6.399743507173548,5.544054538651614,4.638870017165369,3.796099249279632,3.164415287979875,2.658167320607076,2.27142590295792,1.9715234714411103,1.723504301898483,1.3017719663644345
4188,8.790893582355245,8.834219580338289,8.946076104811173,9.023030605553254,9.074031477580975,9.06202003158564,8.978591659698576,8.864020698282252,8.696907813220083,8.61439141169833,8.617791152067502,8.661693328497831,8.624080161797112,8.373837241073828,7.806830305725463,6.9931444489489545,6.061038707687045,5.121860140642116,4.2853195898233665,3.634230206952141,3.1073673064713376,2.714757667239209,2.3850747929916993,2.08784570050076,1.5494143467856527
4189,8.906133719398015,8.891154920064421,8.884267284453127,8.825786732649647,8.742230845871106,8.616271678303958,8.451074495271445,8.32694984710028,8.230352381651347,8.208249599971884,8.31479151143788,8.498648501561368,8.635123883138412,8.570175696533576,8.156110762375954,7.435746362573626,6.605570565611772,5.792601615217284,5.057536716208619,4.4433073571857715,3.8708005181987093,3.3502193690667785,2.9107015530499836,2.409818397930066,1.6860524274926016
4190,9.139667279485666,9.079666555968078,9.028485091481317,8.891328957668964,8.71196754662751,8.471518345361998,8.202324120600046,8.015503485361727,7.872216738090491,7.810300992668977,7.881655804053983,8.059233635977568,8.222384827285975,8.23189611991995,7.994758622427763,7.513457519934539,6.918455435296537,6.260766955129848,5.615691608208175,5.023585806024939,4.464412317924819,3.9285037437521946,3.372738123259206,2.7068323055019325,1.8112277500324359
4191,9.404005369585194,9.22149869310737,9.10223836432924,8.97931736088522,8.813802217973391,8.540457414546953,8.264793904536024,8.01567718480777,7.8052559580629675,7.672804688409833,7.6063044143722855,7.592915720108009,7.6297307960484515,7.638869309971945,7.5203954813981895,7.248274466055576,6.86044349928627,6.397486386585569,5.877671989812367,5.345097603327376,4.815074720505523,4.293354921077135,3.7402318401804266,3.0497152231115408,2.0519942039358052
4192,9.901026115609126,9.53583084530293,9.1663148712353,8.881544317556873,8.65692087225645,8.406725114318723,8.177309623304875,7.903799808372744,7.61118521171974,7.367897117352529,7.269578144727369,7.132188884493087,7.000484635864569,6.966342527152751,6.9161386033332475,6.796893472552445,6.5793772760288505,6.272883048497554,5.888085150174382,5.439341457599265,4.949006560857931,4.414830250328604,3.8434507697830576,3.1149378356906783,2.023749654858062
4193,10.336906040368872,9.883891418758076,9.297786906792622,8.746275955131011,8.351378224622623,8.140528240118472,7.979032128708136,7.744666534181829,7.406871885236797,7.047326065427056,6.848358588768361,6.693462154928489,6.5227154959789315,6.400433507165842,6.372347863524638,6.364733266650269,6.299705673667763,6.124240406904257,5.8518051251664005,5.485639247670862,5.0274075125916875,4.490598618622387,3.841061083834541,3.041398231260745,1.8987208901096337
4194,10.151586624925763,9.752115484380715,9.16215217775513,8.498822030347952,7.901510134548873,7.573253889642047,7.4462338338633645,7.300112836297486,7.010790746857306,6.646239459064351,6.378117550007054,6.1854495789178685,6.045054164727746,5.902562490987719,5.878286906530095,5.897736792713699,5.901485400730472,5.819926876658025,5.625740833562761,5.307444999211507,4.874858261752306,4.3269954723158275,3.6558529690014705,2.843088468259745,1.7395020354358688
4195,9.402723139227948,9.174163556384825,8.793765989861171,8.260178520931994,7.696523135707718,7.312125118013563,7.143684957157424,7.054669945649254,6.869946975203598,6.617989623304883,6.3860373869706955,6.186881750663354,6.060823322420477,5.96935533712616,5.944515655896498,5.948780737037009,5.945934674709737,5.858379181527251,5.648657424365289,5.310015668164502,4.858274956365389,4.291053284211172,3.5954137586010013,2.7764936076848334,1.6597605410212846
4196,8.20501052840026,8.0450416869188,7.82889543195179,7.50733683968696,7.153291242539651,6.8887480190358445,6.792264882313416,6.787531786438043,6.749867031886687,6.648727792784617,6.4995436811257665,6.327366492987214,6.184927692789912,6.069523650544754,5.999275520973579,5.92758864515568,5.831242989518584,5.64939877406256,5.373842205201875,5.0006623713766984,4.528605634183463,3.950344182431131,3.2962161264111103,2.511043871125931,1.4464331343810948
4197,6.949733107814053,6.685869893002185,6.534473943684407,6.4530960422252,6.382494086109833,6.376395396802547,6.428554456441639,6.541543071568393,6.680897610810361,6.817000757758785,6.885001651643289,6.828950236331375,6.717128495915863,6.568616909915215,6.400501579659913,6.2004023283990675,5.964547307919116,5.670779380924506,5.330069686233646,4.909271159118232,4.41760961054632,3.8614900353375416,3.2379284197781586,2.4890614905147737,1.4191905025985292
4198,5.029515528520573,4.789560285114063,4.675504372063757,4.715644213453424,4.858861397328448,5.0604042498078226,5.3012383055645085,5.59282446126267,5.961731846490096,6.333278493209569,6.617194805713012,6.800442238129442,6.875773826456571,6.828887184436451,6.679286972674406,6.400748118559214,6.025185758534984,5.597451729624933,5.146874381732967,4.641680750483438,4.094196019261031,3.501814435991763,2.9324486084419297,2.139316629635897,1.154280604852717
4199,3.9374227072453425,3.783326305729729,3.702764182502512,3.743869765570697,3.9718005247489825,4.345647512524767,4.78783320043401,5.220761548916659,5.653089181704723,6.082664468710326,6.400002080278025,6.534913402921934,6.544488338902962,6.4525509798988505,6.245322884382923,5.936360410953052,5.525062941158112,5.044979480318685,4.54304418426022,4.02675027576097,3.4935919285396233,2.9736955809265475,2.4397364787406244,1.823429698455715,0.941630608991564
4200,3.0872432712824174,3.0841704517289235,3.01464625466215,2.902949891231867,2.9291826675230745,3.204184021122691,3.5901891092698306,3.985457398694571,4.354975767005554,4.713369700339042,5.034539101201463,5.2145122546219955,5.291986777312564,5.273277159736001,5.141850960019206,4.962728549630586,4.673631370274274,4.3175925200205505,3.919373963797421,3.53133369353598,3.1434962279161693,2.7416191946386728,2.3135181084715297,1.7861061828702787,1.0107062590601257
4201,2.455489714538729,2.692238403498125,2.901440463081079,2.831432076708554,2.794583222671799,2.9456511556396263,3.1988504043950363,3.3910853159355603,3.5408223049492467,3.721488834192163,3.8852899777640486,4.006203035913383,4.104653080415851,4.145648527518952,4.115109848505041,4.031781997720172,3.8610173660607128,3.6104355151145877,3.312536490491465,2.9905799146587837,2.6526169787897325,2.297220200181047,1.9343740184878333,1.5033314137994511,0.9344091483874041
4202,2.272319715003865,2.7463542073750724,3.0174170626221852,3.0361949872703673,3.04900915056581,3.092755856694417,3.153514787244465,3.2018979771107596,3.1919929157876537,3.240695555059981,3.292498773051528,3.2999366783221498,3.302164906059574,3.3066540863199108,3.3292255307508847,3.265422387538497,3.142892195431018,2.934715287316278,2.6899505572978617,2.4034051094768,2.085854678651512,1.7779601875459463,1.4795302395556353,1.161929122722921,0.7512822986934984
4203,2.688886531734739,2.994277520068662,3.157338650083146,3.156903665868297,3.163375592232411,3.133428052998242,2.948661079102425,2.881687980230341,2.78379637652933,2.8285391292857067,2.8439332027109057,2.775314787481862,2.702132088721831,2.649068831959235,2.6352632687133304,2.5915254380042363,2.5507254074823353,2.4163642494126374,2.175567319760274,1.9041599275937358,1.612830584786312,1.2841369078197888,0.9920285350677999,0.6851656543929645,0.5866712858325199
4204,2.867589683291927,2.7414485017672505,2.8252649234560163,2.84247003435733,2.8300866437129524,2.720938587083898,2.4086664161786553,2.133858120038344,1.9476605880318454,1.9593624662272453,1.9682930214990473,1.8743323311888356,1.7405957830472236,1.6052087627737261,1.4577760558243633,1.3185754851112395,1.197619263188283,1.0683800747908105,0.8537002253747475,0.618791729275665,0.3905772465884311,0.1686867401023295,0.05162905877035469,0.4094239405389136,0.8168704125126328
4205,2.9695247078172193,2.5309939481311874,2.381456090960393,2.3087965038273337,2.3089428758120243,2.3099144414804,2.1237352495018613,1.9480347412655552,1.755395221200955,1.7254958602195312,1.851530014522057,1.8463427095365457,1.7262680727581843,1.5952138179953266,1.432822084116663,1.2585723081402322,1.0972915930764102,0.9900339864925995,0.9230817053261868,0.9044026367986969,0.9050783362161289,0.9102129909901466,0.8974916470641143,0.9028124093649758,0.857669456918722
4206,2.6974686238424357,2.3056408225696297,1.993375424367667,1.9317501760789604,2.119188752163939,2.4531179277293145,2.6653693568752925,2.812154690141582,2.8452851015250835,2.834982115511178,2.8180758932273973,2.768506407874397,2.6768191715938423,2.582426377895052,2.4907860979017338,2.3990198425878253,2.285450904166562,2.1707941719022146,2.05719869960034,1.9682679253815554,1.865799884685102,1.761158553792484,1.5888255570783727,1.2943927662393124,0.9062615655419514
4207,1.6457926165447145,1.656037193070924,1.4659008870276053,1.2492146055276827,1.6100435983030497,2.2707644606856454,2.866257197276995,3.3149106415792584,3.5084176769215154,3.533354242077567,3.5046080129596855,3.4602632690125774,3.4090601461765906,3.3428187052190768,3.2922743275526742,3.2405681350147186,3.172343147750263,3.0643377210506655,2.8940975861071117,2.7187238951988952,2.54910534434146,2.3919853603273977,2.074004983831699,1.635376715530392,0.976153656487053
4208,1.5781346551533497,0.8945640142215301,0.5637979682776432,0.8127175917706421,1.4864363021016582,2.3297822046494936,3.0740947751930485,3.627716197873313,3.8711208439690568,3.9352429096260186,3.8981151740752984,3.814385093087989,3.7041850403334355,3.605711301438248,3.534910087465643,3.492909678381381,3.423641932790741,3.307041422345041,3.09486818574607,2.910787170641239,2.7108417235094855,2.499754381864385,2.125977199512098,1.613066201562591,0.907533276643794
4209,2.7077076736393417,1.4574882662190485,0.38952049767030245,0.7673998515351871,1.5593321286085842,2.372698565110154,3.136163461746657,3.679681942827539,3.8523787657411543,3.841658744548612,3.7789428117442347,3.6665648098555357,3.507968310393181,3.4080657077843632,3.3897328684593964,3.433802029672841,3.4357815153518287,3.352333135444902,3.24041329750847,3.111036163815927,2.9441489666056015,2.6784133838695614,2.2366738592965225,1.6603365528134155,0.9781878002745494
4210,4.84634575494179,3.247659314437869,1.8618098691817355,1.4102195727944153,2.007006437875377,2.694895571244502,3.225529787600737,3.5363874338795123,3.839525459281167,4.263478804538725,4.643604608124309,4.959919582233539,5.158439360467091,5.134672391448017,5.103405986312665,5.0418913157552145,4.923281367861006,4.727954219516091,4.43655493910203,4.014407223030536,3.5132824945555092,2.9953162619381115,2.4532594882656023,1.850051468324913,1.1631963884412053
4211,5.434445714760017,3.9045017735158014,2.1999613288899194,0.9581477212579737,1.3135280795603896,2.137673353977956,2.7677764576396613,3.2309431098378347,3.525516293050644,3.74678679748842,4.040028470784809,4.384775740835691,4.721543907490636,4.93996841491975,5.019828128850662,4.970911766225605,4.82432222623765,4.4521667947747865,3.9344356769141093,3.4340513185811665,2.8710233780696535,2.3611590300604743,1.9550993577639995,1.5981712162400115,1.1081736611982558
4212,5.560890249016108,4.061781049785625,2.2638279528336684,0.5538750820069461,0.822844699525023,1.8750919778439263,2.6873782271010342,3.2859168841451805,3.6341172835697253,3.81290430349269,3.9732586154288456,4.1508305553242195,4.329549773544496,4.417859105893583,4.417691949539478,4.351392785550799,4.076957352220457,3.5640155109095977,2.8742139467406047,2.3723471285837716,2.0143173330836377,1.7268574421602076,1.54973095029683,1.333931641512432,0.9385979977499591
4213,5.677069839391344,4.42711744505646,2.8298671513170293,1.3755206628468148,0.626048732949145,1.3332383014865221,2.158036981961974,2.870099778245643,3.3761195063804683,3.664837567472934,3.8470109378072066,3.939866520595295,3.998677000748363,4.124653443983565,4.205565926984974,4.110440844339981,3.777578118962989,3.0680061715445985,2.6222887647386814,2.2945250453408907,2.0360255665142097,1.7970057041477188,1.5404925116827997,1.3009696961564348,0.874656953658295
4214,5.621267856652838,4.575671136844994,3.283729793013629,2.0776547431047367,1.2059898429332228,0.7844004664236217,1.123016505568618,1.7532545614718291,2.3203014835622757,2.6692831682956277,2.849921074528006,2.9531761637491134,3.1505086792514554,3.376985158641597,3.500582589735889,3.3973517812993235,3.0651848705977534,2.5642828940757667,2.199751648697113,1.9562450713074466,1.7079400416364543,1.4569631906297547,1.2075560155740346,0.9455470930472122,0.5841803266212041
4215,5.957284641856626,5.056425374417533,3.931821974151919,2.8781988175072994,1.9648990349851807,1.1761640743819484,0.5030810607894041,0.5327062721789267,1.0121123120358606,1.3129032122012019,1.4128317041993983,1.4683415655648109,1.6525764386990325,1.826209548260213,1.933153732777509,1.9840367600866038,1.9801050801259679,1.8589232385067642,1.6846304914530155,1.4717895256857982,1.319928602219875,1.1699082474828155,0.9997217303488908,0.8301148838411461,0.586538589677186
4216,6.502465883258055,6.005952107926583,5.300168366106326,4.597717960785216,3.7762102793110515,2.892600596185751,2.10864866182787,1.4219795313778267,0.8767958561471381,0.6883240762746902,0.756993708788838,1.0202063747454568,1.4406154786277312,1.8507757743712665,2.1489329556898795,2.3777690987295124,2.4998920763930648,2.5604791380642737,2.560404249944803,2.487794186076647,2.3871755701326283,2.2418053999623737,2.0439828328713605,1.7684334141468816,1.2474286012475349
4217,7.045518384305823,6.620103343068603,6.215886895702923,5.92353444104814,5.386076129901713,4.6409912332385845,3.9132417032148723,3.229579611177985,2.6877142728933325,2.286864140307182,2.1734590485115692,2.413428478018348,2.817983953849551,3.1584301537936055,3.402732811056942,3.599634196330182,3.7411873020134787,3.8309613830425717,3.836052552809141,3.7480657536334245,3.5300665322994083,3.2324846622359966,2.846096412327602,2.302309423841515,1.4651843198242833
4218,8.04344385335904,7.695307559027069,7.336356578279119,7.077550563636309,6.691298513320321,6.029162146132051,5.420728742507694,4.799872620834968,4.326712830238788,4.035661322370974,3.9868727842900387,4.1451164457473535,4.393770705383198,4.601849528028796,4.7386783656097355,4.902686970291942,5.000330174414716,4.99747774562633,4.841444053209865,4.632028619430518,4.284481931634352,3.8558000804815125,3.308047885889425,2.625777379101309,1.661463155245516
4219,9.091604827212212,8.94828860289143,8.63048903141225,8.385913068574169,8.023136730672332,7.482824893115337,7.03004856696192,6.599769360096154,6.31292417161332,6.185521680222654,6.168271378002125,6.1935270426132805,6.23549713091795,6.27813116253864,6.304898702799052,6.356339164720846,6.265632107581436,6.115917321792861,5.803415877866891,5.372855620133281,4.87112582725846,4.302474949985153,3.6620100110491074,2.889768964576901,1.8585442684270361
4220,9.897923579298837,9.846845968233668,9.561421687591597,9.294039143156576,8.97043932399632,8.546495787693559,8.225831028848079,7.954712881123819,7.797356416003606,7.736587688096243,7.757999998068486,7.67372824556135,7.5582762053531525,7.410625992146008,7.29678759598422,7.1759331874269545,6.985724121545847,6.708659220376505,6.305925465548688,5.8256847274673165,5.259877509986485,4.6276024139939596,3.921460256558352,3.0891377997392535,1.9811741517085495
4221,10.705262108925401,10.757117283953951,10.509017785968975,10.179679778065484,9.819783587681002,9.415688383007973,9.020341999653786,8.707568643665542,8.55552997086292,8.538012920830456,8.571995426509611,8.502900023045074,8.384303467804818,8.096169033201296,7.841968851385697,7.607278192938039,7.333597522534448,6.981129350190004,6.557819161178577,6.0613151629708115,5.487161606653824,4.831336320394754,4.072375051858554,3.1981530819266144,2.027577420074977
4222,10.586572320178236,10.350894442153697,9.927463146460648,9.416239338466589,8.988324540998242,8.729682482496475,8.547373886214729,8.380850024047,8.191612387360047,7.935031090355786,7.609713902542788,7.2894895985382835,7.039245242245141,6.913294883545103,6.850731984285988,6.757702870265105,6.66499972489158,6.4941183806454825,6.194553553876532,5.729526460506757,5.180350618613554,4.57594648842069,3.9158341344664143,3.199933768912381,2.0405995504592647
4223,10.626170134796796,10.477731995573942,10.18654566049329,9.92423993733798,9.683066093168067,9.429118477439287,9.270353955552636,9.264305438735958,9.300871243474173,9.241990067706915,8.871669462426809,8.665625974319722,8.294461268380513,8.003358350891322,7.740730110085738,7.4827519253818355,7.222768547631544,6.903922192407056,6.502989531766763,5.966234794424286,5.424659300061212,4.8445065416002935,4.095491760593215,3.2609365327935316,2.071702194376763
4224,9.995874190473101,10.11445692281342,10.26466533614393,10.413535874793082,10.434804695184713,10.337235816369619,10.233352093205683,10.177388967452758,10.154436617290582,10.122645739114388,9.976385668533762,9.765076572931886,9.36156639063906,8.987469367979934,8.541890328913722,8.158502318337574,7.772723856827438,7.348451523509992,6.819036881615778,6.217332372888224,5.5479203003959805,4.84338155557427,4.07664625080636,3.2401632523248534,2.0842155645171037
4225,9.033923015228421,9.32845079980512,9.792599508682144,10.20194501312222,10.389268392536815,10.453151806838047,10.46892519611501,10.492112802460445,10.490803164919704,10.426790845092622,10.30712973302666,10.067183498339736,9.769908402597094,9.413626381644459,9.026165114999253,8.59191103120523,8.117640682506527,7.648357268971526,7.083764575421916,6.451113699763755,5.772363294685855,5.0343566567457705,4.263018931111705,3.4637276947319355,2.259263584366434
4226,7.879570672295955,7.979062797645121,8.54621214009255,9.22744764185613,9.724116146476735,10.02906470031474,10.169634122472836,10.212151237909115,10.155881822940959,10.052630335363455,9.99011737078919,9.892225506514569,9.651163879444942,9.307202544027511,8.96196118771027,8.575415318790398,8.177746083849804,7.75712165647472,7.261285202122321,6.660886152273367,6.004159131587973,5.304473160913235,4.570941506727504,3.7683053386954435,2.51263478158354
4227,7.595571396554157,7.394290822471954,7.67507051747959,8.190097804110762,8.71309204948249,9.178749129766956,9.445363142600154,9.462784253510486,9.319265623160351,9.187288743357142,9.142993023297052,9.14559318155131,9.113115174424628,9.036977944105258,8.937698393206126,8.799418913102077,8.593362441281869,8.292090542441104,7.846842229901718,7.263330454142526,6.585683506560378,5.834176315486521,5.026158544308704,4.142565784808105,2.7731291333841575
4228,8.121881929307103,7.874695779162934,7.9188930234048795,8.163895067899805,8.515512708130379,8.904625161302834,9.175348302476168,9.305341210008594,9.28780086867767,9.227764825491318,9.203484704851553,9.228256008251382,9.244340080599049,9.286809609057222,9.305846845423682,9.250465973028783,9.085125714074822,8.789590695178125,8.31430806139079,7.691450200957592,6.946120077086195,6.180223265034328,5.313059338000157,4.337803179184399,2.9185888080422293
4229,8.329899017656613,7.985953980237921,7.923827817119386,8.128022830303962,8.462371222314424,8.891202811607892,9.254023409379188,9.513153356680423,9.641177125791147,9.700551078705466,9.739492365970698,9.78310652238782,9.792914760249012,9.753628569459986,9.685058887899029,9.563164065501619,9.33511249094712,8.949127894836113,8.419410614624871,7.774579210603928,7.018917797270058,6.1934871263428315,5.325015209369784,4.307389066524355,2.915140771223882
4230,8.49012500363996,8.190570068538833,7.958110385287399,7.935151826050443,8.131521000294956,8.563624988934487,9.084506001488672,9.5195418854057,9.838358117466553,10.044603286726113,10.18697399462386,10.281080070252644,10.32527221822079,10.301011671165284,10.194028937066905,10.014779738630946,9.720301571690312,9.302659773801151,8.774215048998933,8.120984945157735,7.34893623728954,6.488459586044514,5.573187715018715,4.500000254722619,3.020447510285117
4231,8.868530718912256,8.758394110899516,8.667365590665073,8.453905045769318,8.349297947199355,8.443242562874412,8.785954918451026,9.225703120349156,9.688146668113147,10.038749699743265,10.290400052616825,10.454074728784516,10.54835298375053,10.570104097618266,10.500552365790275,10.309554701435362,10.00786603831659,9.571907040722348,9.016662171118117,8.342898711722293,7.545046467715274,6.66342553017135,5.720983620349608,4.610335649949461,3.0814407638741983
4232,10.136612891807191,9.95413019729964,9.819528441411586,9.711572936338731,9.62142647071093,9.573155150407535,9.603958976874118,9.75141019681388,9.969623082670966,10.25158798749157,10.515481278948098,10.727733704964427,10.794431341447996,10.81765016110389,10.756540003048638,10.573541453811304,10.279606969753438,9.845661826442898,9.2682335539061,8.562244719399443,7.740015782467165,6.835024291458349,5.863688502274945,4.738927982541707,3.138815457638142
4233,10.627615353310263,10.441750369340665,10.213428259329385,10.026773852568395,9.889579884326567,9.75672625748806,9.700611022236053,9.75665000763616,9.860111765250112,9.986427839031824,10.21520144962937,10.451605133171554,10.593325843673938,10.71016338328021,10.72843663450994,10.621461308204951,10.382938526365328,9.96629286993516,9.373452238338592,8.664495676439532,7.857882018003629,6.987555596094129,5.9959646832012226,4.861941544978125,3.2304882286207377
4234,9.981614331473663,9.7304270112972,9.361626892574536,9.04666353697645,8.772114054226703,8.583391223201717,8.536181039886785,8.635648040147094,8.765872059616113,8.926070190185543,9.190453358388043,9.431237505806129,9.656078365117079,9.828682524825433,9.875456072963924,9.813343482632794,9.577700368839132,9.128560187875731,8.49104116705886,7.714151579172322,6.9724368091953,6.102371549504941,5.211548820703561,4.129930283870758,2.6713635380789893
4235,11.44790074231692,11.193749017011038,10.876934999690615,10.618665656076091,10.459138872479027,10.332070674944118,10.243849423165436,10.162607881067,10.077053355377528,10.10353300440389,10.283791091162868,10.438436056901757,10.525555212501757,10.53627148073147,10.41020660796352,10.123181480907204,9.658439007652044,9.00960140979547,8.19893185222713,7.334126838023301,6.5892066095383015,5.810981341885471,5.019201890309158,4.1197858426852765,2.7559929457578267
4236,11.683739571790152,11.184690001053994,10.833956107065369,10.648585963994668,10.641171318483345,10.66783992962228,10.69843165928587,10.665288962187375,10.53012475289652,10.46049416094436,10.480199059765878,10.55520461032585,10.60481762365687,10.629648454195486,10.5224131228775,10.232553296671833,9.767898645468724,9.169005674427751,8.455329334182496,7.68528592278047,6.883027879177415,6.043873285649395,5.158276276872406,4.161327066779594,2.7190277919358445
4237,11.337876430131516,10.7038502375025,9.915018898688269,9.174196958552386,8.651707445493415,8.487936209127847,8.669894881156928,8.962931517180708,9.216475253318947,9.435125270950703,9.668348908091762,9.922915930395973,10.133474441668767,10.263534554910493,10.273488622507331,10.09055226474162,9.756433436386809,9.23935952186501,8.613899161966927,7.912768843651002,7.148316707554985,6.340416497557864,5.475721559792218,4.459517414817974,2.912065726920842
4238,10.476111433525201,10.357442520061952,10.009016039917523,9.569518283940885,9.124932442465703,8.870998685528123,8.824575845558709,8.956534203523573,9.09642469407577,9.132799536021789,9.15540421248533,9.188142631135998,9.19366793115038,9.119339231512471,9.090182745215586,8.996689258249106,8.770559567546739,8.400360954637895,7.906089033314893,7.3211246082000425,6.650314714602968,5.914451483979887,5.082127467693194,4.099795857481655,2.6125278410647663
