,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2504,9.119336037965937,9.270722189826845,9.334664759033297,9.336148491765883,9.322578286379766,9.350721027368001,9.386684272155133,9.41302597838769,9.41883523374239,9.414408457606285,9.474854643819887,9.574836702996306,9.640297448950806,9.193010272731017,8.489173303925204,7.955140984304427,7.620223765406699,7.250490001504333,6.918622370965394,6.586569286523631,6.281730664157195,5.9487638780965195,5.618706771021865,5.2027562866617165,4.457284479346162
2505,9.32678418940383,9.430329922766273,9.475938634823986,9.524135354385649,9.5362926600659,9.552048027163268,9.590112250945756,9.610414038882904,9.532535267512827,9.344314211271035,8.912635652538928,8.348215202392963,7.918741596805917,7.564685221826473,7.5585342036748795,7.416811461860699,7.2610213139843784,7.055367316028403,6.838777238726616,6.579151303533509,6.3689832350465085,6.166066250997541,5.888780356446285,5.526748847203651,4.72800378900057
2506,8.72165558335731,8.782626242612881,8.848917656045794,8.931633968583412,8.93131517014501,8.948023034995963,8.81363074395358,8.571213762863213,8.369986063596434,8.34606826103348,8.206154737184013,7.913488119352386,7.513151620978812,7.200248427479369,6.936293917568082,6.715301992872057,6.482465302731054,6.334555146798194,6.129115150731562,5.949424411013301,5.797504642252861,5.619927423198884,5.395217108161451,5.050662760881916,4.299250137177499
2507,8.520542137281423,8.420761385486664,8.317102326218361,8.226427517815416,8.064265375946727,7.860862184999563,7.617849909853985,7.688978651427679,7.871123552166251,7.901336003262681,7.728183500401216,7.340284790441449,6.957810801439022,6.6661051354391585,6.3425521126824815,6.172480776406054,5.9173779444103625,5.71987205892643,5.566606802370862,5.416478941332001,5.2711975077629205,5.102027058991402,4.918291748660946,4.613318139590213,3.917343586768691
2508,8.302426989431961,8.301367116545176,8.261355670415478,8.15597683641663,7.935406772562685,7.762060823288298,7.586084161471713,7.5837791726495976,7.601294856301532,7.316957067582073,7.081682869978304,6.765714136238862,6.513394756977744,6.275093161738245,6.062767573602083,5.83178021126746,5.659072424554133,5.471029291088822,5.29838443132611,5.1476978278107755,5.0093876164168964,4.861003674035514,4.664468005681518,4.376446967641091,3.7409312972669513
2509,7.686705170386934,7.799388693746335,7.850163610761778,7.807732136825657,7.658510130327793,7.531680402021595,7.512158587927338,7.50148495284213,7.380265612834624,7.180789340152443,7.018195051423105,6.911149412866673,6.7288452154651806,6.558896626055058,6.345324175661229,6.205056779020166,5.987678296831825,5.769631706762946,5.621551250013339,5.471567328050672,5.346627755177949,5.185035649121131,4.977408962382669,4.668587668320297,4.004613161430622
2510,7.449922627267754,7.562381848829888,7.626715007064209,7.6407466748736175,7.613340048483946,7.61066093392662,7.638933564893188,7.743342627794652,7.6315347088269165,7.5407119335613135,7.51892518075077,7.46920395118598,7.357865469057135,7.126183202427932,6.982400321854949,6.799244129024798,6.676787883735995,6.488949122162787,6.335782089876779,6.194057223005029,6.0356287800591675,5.847500563311026,5.602510518447671,5.232681028941854,4.452186609033738
2511,7.601395937560999,7.754031901443342,7.907011003862764,8.10199841177085,8.212228698870172,8.37468454050602,8.598507199554374,8.802750021273381,8.862910440700425,8.787754564890914,8.734418098953947,8.517526047149245,8.315458832707606,8.073562728612846,7.788442116414686,7.5832777430532845,7.346445559542936,7.149102097333863,6.949304194004937,6.757291513587906,6.545017359419248,6.309578313919325,6.015836256050885,5.58597052289851,4.715650518903663
2512,7.101262477834166,7.181723817518927,7.26434464298354,7.410475045381028,7.511643166571406,7.492720957537312,7.512134844796254,7.713413325507173,7.961835292186239,8.106184437224782,8.166138076192608,8.09502307043555,7.964547080888762,7.801657188799617,7.571602821514047,7.36058409999036,7.190241329453134,7.022363522929019,6.826869774608024,6.610035612017913,6.36311954158779,6.083881801732941,5.744333418768967,5.271627455439946,4.415135395567385
2513,8.29585235649202,8.371810194042276,8.394952109452769,8.444644497585605,8.485184497049659,8.582284734558737,8.76464655164072,9.111195007853805,9.510589052943988,9.7938341692527,9.856912236243733,9.76350827466781,9.540592472704315,9.269965761266903,9.000119610188401,8.717291582095086,8.421827967998432,8.1186269952965,7.798949106647795,7.4647120279062955,7.105018360405682,6.700521276943446,6.229718232950064,5.62403547984133,4.6375102036480556
2514,8.595023994240762,8.705968379478252,8.771918328290603,8.870605886661682,9.059917196306396,9.33729352934155,9.598686794975713,9.971597614845328,10.407994088101638,10.788331728477127,10.927406566003596,10.811314601734596,10.502887309250026,10.093454835846158,9.680125958496069,9.267260640938025,8.839065715270264,8.412145766926647,7.9850764907488045,7.5514264853287925,7.111018958825631,6.633236420976043,6.096431681031926,5.445157094934517,4.447257374806292
2515,8.26263946030807,8.420034813666351,8.53186647721541,8.710841248618864,9.039252371953726,9.425401955887233,9.795537381144843,10.200270659676674,10.615265856981482,10.98123458143825,11.151831384176194,11.06645622442736,10.759896488347392,10.369486246835399,9.903546281561427,9.405010205179206,8.894392564077181,8.41342469967325,7.922328768578824,7.439869702853891,6.952358829666102,6.4456412954836155,5.897520303556137,5.241789648768996,4.273229047427739
2516,7.604773022359073,7.823923168419956,8.03737910106923,8.247502398314307,8.5727422403912,8.957737324304679,9.376622662078422,9.814285755491044,10.252050759492718,10.641622021990651,10.83657168159224,10.786908905051465,10.579543988788936,10.218456961789139,9.763702556116108,9.256080652763648,8.738359143485779,8.181841950992187,7.662863150720374,7.158793910439144,6.667294267508877,6.167491607737094,5.629593154690004,5.000206517685062,4.077211333970028
2517,6.751990530042701,7.09204049587444,7.408523871916617,7.660328980484169,7.952764264175473,8.318833864649896,8.72700943528698,9.188555820234422,9.673134659663491,10.141817515507375,10.358802712435992,10.358287386930183,10.192650349559665,9.861034507362826,9.438248741361296,8.949456097014657,8.416209399922328,7.873291432994317,7.339649657057838,6.829443216461251,6.341098342642354,5.8498658747690495,5.331738401667364,4.731448145783826,3.8655297776706963
2518,5.428879301701523,6.300393408341673,7.233477340374759,7.852874702800845,8.266298729114345,8.576669862732023,8.739203436888879,8.96908043104914,9.24622380136488,9.608182063978596,9.9845923939033,10.213230642091673,10.217088299906248,9.974439111991845,9.542844383419778,9.024536927275816,8.469774500607802,7.908533590621876,7.382372276256509,6.926395914089776,6.4623760737178335,5.993505102672138,5.480023690132618,4.881679398345225,4.008085091250032
2519,4.653905637591015,5.745945075713819,6.872518063699857,7.7933624029865705,8.552090372521997,9.026243234870725,9.281101915747096,9.452901962367953,9.697653431792029,9.998163119025381,10.32343940070981,10.502225333952882,10.51333635525102,10.218497455489372,9.755908107863306,9.223772578248377,8.666793058154987,8.081235152655287,7.537128638316955,7.059070227299931,6.588139916674469,6.114473192726335,5.605371076529549,5.009810289932826,4.1333281034184
2520,4.162587878535324,5.150966623534457,6.256585050019857,7.276412492866936,8.145606197509473,8.800167115010904,9.219605380747147,9.477603413696892,9.663438588567907,9.856684234617141,10.060328918768658,10.144957332363052,10.097683520761372,9.825876028315125,9.37284529646987,8.82560412973922,8.250963829879238,7.688713579789126,7.1713486893956615,6.676507291323748,6.206201493858923,5.743782142090889,5.26123430125595,4.6951114912026775,3.8793016999823493
2521,4.380603034797694,5.2054828218373,6.100854394184931,6.930909587470535,7.6445111339695,8.206143470008262,8.64840193778055,8.929276386744377,9.057560634307675,9.183144945525626,9.33070718931781,9.439249206483217,9.369548961321817,9.110553564730454,8.677594066285359,8.147132422403308,7.5530091656179605,6.999435538116239,6.471827768757809,5.984088191615351,5.538499201188587,5.110959911017913,4.672819645229547,4.171583404139239,3.4455447986806162
2522,5.074149578062466,5.643051713568188,6.19728594681353,6.665350960980583,7.047058240799298,7.424245729944095,7.791723734654988,8.053720738340722,8.150409211132107,8.238580278111941,8.422422322039974,8.608631356066125,8.590390806655831,8.367944170867936,7.985923771322219,7.504913992777077,6.945546788312718,6.410572914708227,5.900925538819275,5.4278351265412175,5.006165102228348,4.620334837978239,4.231464147809408,3.772676283680869,3.1167446230408204
2523,5.749931943959776,6.022576393096112,6.28143520496974,6.403935778592396,6.479305015283744,6.575413749081757,6.737000007956836,6.8715531681977655,6.970570244343322,7.077869197320731,7.278342186392831,7.5395434023115255,7.651047793231328,7.56027874198285,7.287628097919705,6.885182230620498,6.417256428703763,5.929460061616662,5.435270975856811,5.007426638428804,4.619567250128246,4.263989267024825,3.90436954072288,3.4648919755381966,2.83585207043331
2524,6.458482988946418,6.550517634062711,6.57449772643248,6.452000801561384,6.253320550668897,6.089174709750193,6.056105885472405,6.076324682781032,6.139890202089649,6.250093781884133,6.513670536593387,6.8452963240826925,7.087308145676587,7.119869958543197,6.979945576329996,6.678228322097834,6.289193674571209,5.841519608985436,5.3914164515033836,4.9760685701770315,4.608982151239183,4.266198582328972,3.9192195056340156,3.4770983330190646,2.8240763581401795
2525,7.495950275456583,7.508463900959565,7.376131569661848,7.149466337082118,6.8463483373400855,6.552576527604183,6.345269761705543,6.222030573445471,6.2065654035330615,6.319763837260867,6.556329856810005,6.850544465826534,7.037656147502827,7.135357871791104,6.99447267181997,6.701535014401238,6.285018709860703,5.816874432791126,5.348878429319645,4.921700819601213,4.55561312701897,4.20710621139443,3.842867310243885,3.366714834385527,2.69807735933004
2526,7.905852383353441,7.9682082183302825,7.919513266672517,7.800588749000003,7.515374213975238,7.185654247056243,6.868260866294113,6.650832766063698,6.531538735660637,6.527646791377588,6.681541763815185,6.907195812134746,7.071945462644973,7.078548938534416,6.8623487388279445,6.482602763523622,6.0328396689941055,5.561132504953192,5.123364897958567,4.7282718467980205,4.398991721022457,4.094990223681238,3.7491624731578423,3.255000482826402,2.645944515350672
2527,8.49637169503494,8.65228085200083,8.72814374314994,8.769041614632481,8.68118674582517,8.423423778397982,8.106397518322387,7.836627412702084,7.650835114154921,7.555883957874247,7.590219419095628,7.71038447481509,7.756469466435756,7.6598069208568145,7.431614975191599,7.003723368534911,6.540160506889156,6.060997692676554,5.595097440411825,5.1703064885214305,4.802497037737524,4.471093610666482,4.0700683102114175,3.5316901235613893,2.919596751769383
2528,9.08065964572559,9.272215174514404,9.444443154741323,9.57669163733216,9.606624030937114,9.460616515705754,9.207004161553398,8.9188943473095,8.696099966257275,8.504739888985553,8.408023216571722,8.381772858372385,8.32194145468427,8.167087502617056,7.893512540951586,7.482037363886768,6.979142399929366,6.473732738649011,5.974113789883316,5.522273210956557,5.082873457692921,4.626455525411093,4.099354306177324,3.518324493306826,2.920112923449414
2529,9.392205820191531,9.51461390461918,9.6554918377303,9.801933947634879,9.876687484242785,9.803389023502667,9.647946111127299,9.434667290410605,9.231953524965894,9.049686440829072,8.90121918815966,8.797153395966165,8.698374916522765,8.4926058115789,8.130918333524418,7.616825585118344,6.978007363725078,6.325073175459852,5.681547231143451,5.167632028794633,4.683625488297767,4.328499882166553,3.8703211459993137,3.651789268705163,3.1815844949499916
2530,9.58407152427935,9.831689639938395,10.24014399257593,10.564195218567194,10.769554644460396,10.89870087029951,10.91275850350313,10.803061969206516,10.569512670726914,10.249949572455105,9.775619736705998,9.308295066240866,8.871392585707197,8.355881277094333,7.862300870660407,7.245891016168559,6.632598541150448,6.13317172970907,5.7510376987849545,5.445470500612076,5.195788571770334,5.012196764401536,4.777182140730176,4.488145450810045,3.926654438718786
2531,9.03772188416331,9.451285816424548,9.893566143214409,10.365953606058833,10.533073296989368,10.61073018993143,10.604100964626637,10.465546310030255,10.084055355165678,9.418908746973825,8.849681258161688,8.569340551420263,8.437298091001312,8.192761121779224,7.921372684169023,7.767082561157609,7.569870906062051,7.339554611090867,7.042920303038763,6.7741815227054545,6.4680952285440725,6.196238045664765,5.834414114581676,5.41259984983635,4.620032465931544
2532,8.80842632368107,9.19745631214055,9.639255026465785,9.923980382156012,10.01263788807001,9.89244689221476,9.601349000305003,9.628278330678485,9.761464825757932,9.712448018047928,9.531179961695852,9.311801419199965,9.099629944140036,8.901254192381897,8.729557203211163,8.475845799971848,8.227004539637559,7.930544892967017,7.657193361049797,7.439209633462078,7.157195127753232,6.8548140314129515,6.47621057584476,5.981062916302782,5.008826569222215
2533,8.669740799547052,8.866661667605106,9.0910157938605,9.408819769703305,9.789466863143403,10.022400332448344,10.16413939900322,10.3148629834745,10.255075921634992,10.295228564309811,10.051551776376293,9.664007305711316,9.40493291326139,9.116419046593027,8.94845752867203,8.701452224290296,8.444730834814928,8.195646924811948,7.9867515544322405,7.713648373057233,7.457033597479865,7.163530392979315,6.802628492665828,6.269371605442973,5.227954533139247
2534,7.856057128062727,7.973128289772961,8.304998734461595,8.75513759167514,9.29089236702115,9.744914260606762,10.010624535526253,10.159975911158746,10.280156854029046,10.334689001658393,10.127968849357075,9.66920166989506,9.29698311326557,8.961495252232105,8.634570666913463,8.319054664898859,8.058493070780765,7.840256182196598,7.6413348731278115,7.42023524044788,7.1823384513013,6.890376243488613,6.513730637778374,5.972832581789977,4.874806503161175
2535,6.6202418163698304,6.78392753651172,7.3008752829425445,7.940384380583858,8.567979555014631,9.168118902955866,9.64162662513618,9.796632704069356,9.409564660081802,9.211015260205542,9.068350861582298,8.832394035469134,8.539570412569352,8.258386785554748,8.033685370220606,7.793795225148559,7.551221232608953,7.3171081386317764,7.106653239357235,6.88905823635024,6.656407858714388,6.366460327044277,5.9939232734819825,5.465620704736546,4.411863273956176
2536,6.1412773483857315,6.343030652450407,6.817714020511224,7.411411054901326,8.027914583287748,8.692934571595528,9.23178066247538,9.340308327613286,8.864252823270613,8.477270508511344,8.319628490009137,8.082523858479378,7.880664845174752,7.7067470765864625,7.481438833831248,7.221037955374598,6.9796744391575585,6.747693689416304,6.515131943821736,6.275838554659596,5.9864410162551795,5.667255777178295,5.269707603694689,4.736106832684415,3.82213018501055
2537,6.631957611476562,6.924019322358279,7.324108400131238,7.795497291624346,8.320267408141802,8.849532531182716,9.359753837347801,9.585369414669618,9.451366332675832,9.253906616765038,9.077478606809676,8.898775403084045,8.653710474239857,8.358876266362417,8.049715514050083,7.75852451120414,7.473454793774905,7.191317702922907,6.902661865998269,6.580787552341633,6.235154236354697,5.838880535386225,5.379019963149571,4.790117634767822,3.8503152541619845
2538,7.0831854134423144,7.656130548594605,8.22304027074318,8.786056593023064,9.382367540815492,9.9386610366335,10.55136741904715,11.010364377840546,11.229395706330742,11.219400177676565,11.036285143591208,10.774785527041791,10.462629879763982,10.131158942178818,9.771187255424632,9.421349789747623,9.0527238599482,8.651687008392491,8.215747768916348,7.747384830564656,7.23966205738897,6.690422220686754,6.099176507265743,5.386070870612011,4.2927691296930055
2539,6.739280578804187,7.364526647397272,8.10129860934022,8.958800656672238,9.95263717572837,10.900056976315364,11.744485010364418,12.38966124423504,12.778607007017007,12.842169789471363,12.610686073797728,12.276422160801525,11.892381944563184,11.44176830209328,10.966731640254537,10.455577431346734,9.923062346003393,9.364583012349344,8.814452837939005,8.24173212405306,7.661495225701956,7.05941105888084,6.434513752707646,5.668591377828203,4.522341091139631
2540,6.605529727953477,7.086299625812678,7.645245927014081,8.45259467944731,9.471704685600251,10.516676338751296,11.45900225919896,12.210946930968205,12.733044339697745,12.88609924584702,12.815533309776374,12.610631520909525,12.313582291556877,11.901552461197891,11.398415468870354,10.818242929339942,10.214641824258672,9.609353807490741,8.999680298429883,8.38818437406493,7.76883426069872,7.119152658596124,6.448285939165783,5.661650379431538,4.499246508104289
2541,7.0243037719067285,7.4437285405525,7.8468697962477165,8.401550286146756,9.142437551230424,9.959802732437359,10.755887417510353,11.42218454378333,11.965285355857265,12.31617078638392,12.50381894382208,12.575930789572867,12.486016772818148,12.207640863804711,11.769337538413259,11.208284913899536,10.586265201115676,9.952297323374683,9.300477138067102,8.65187176496733,7.971641173032507,7.292204064318754,6.5976694526871595,5.802974873916538,4.626060422258194
2542,6.367862372893477,6.651622647690926,7.125339816661887,7.97922377845517,8.93633172611113,9.773149637195196,10.489646391789957,11.031410872122889,11.470987865850548,11.675199328452223,11.890714303490814,12.213000539258251,12.480458725538314,12.486776837285545,12.211863409556095,11.754922430373545,11.195127381865122,10.546302488282047,9.809515714428938,9.092655867351073,8.369921068290605,7.664206340346447,6.948317866763237,6.131656223638796,4.933827655476931
2543,6.1827654683264095,6.511852691008259,7.351161439284848,8.282618866778666,9.271187726046838,10.16067518943045,10.913396883141068,11.509205864059778,11.926203060958326,12.187076686679479,12.433163813496222,12.807884645216237,13.098189025041465,13.117537070990924,12.820335015757614,12.283683055471744,11.621731569877669,10.918945522341739,10.17338627575497,9.473520687606195,8.77134407681666,8.068065667752203,7.345332789908318,6.5060679265142145,5.247569751090906
2544,5.834792739342703,6.381989587331943,7.237410321275787,8.195078246144746,9.121740036321004,9.992450754094376,10.749964981268386,11.401021148223029,11.921192722303568,12.310489057858907,12.655841684276094,12.974820054694106,13.213299605171338,13.160219233848725,12.730671115132015,12.099727698008387,11.36740567829098,10.640745894111417,9.917987013785975,9.237657146366091,8.582759037160864,7.941853606657405,7.277047783616602,6.49449560984341,5.297598465052752
2545,5.958786444171614,6.379539156379977,7.065332462277745,7.9255579785124235,8.835847602882822,9.697398280934078,10.473229565673352,11.207394139248187,11.867462664472816,12.365858623488435,12.706766896226544,12.964213587586235,13.128637099208637,12.957374237140316,12.460256935071,11.785991552552883,11.047675032459422,10.34515412208238,9.67937826949404,9.01032963768628,8.391378838620435,7.783651655407079,7.1587520713884185,6.405523712534086,5.225597358670453
2546,6.004649030886169,6.296748311115275,6.795410727074282,7.526989526372938,8.366307774698269,9.174297148205293,9.958421876882056,10.700497004760527,11.415759701792345,12.000558776297762,12.390398821892688,12.600377790805952,12.626130150638756,12.334419928670862,11.794896850618624,11.136601305273448,10.467435341990614,9.814130808324887,9.21933556861019,8.590111961267768,7.980519489065909,7.420859098297,6.821466630721609,6.093177295302006,4.947760651398056
2547,6.388133111675749,6.751525628443353,7.201387963488926,7.748883354174248,8.387656104723108,9.12053543206917,9.850456569727983,10.5318318649401,11.201342207723947,11.787208036381259,12.195588715908082,12.423584442975745,12.41346478706095,12.101589347038953,11.528104890828022,10.86122435415242,10.192139063829561,9.533520577501953,8.960275565242785,8.35301911536706,7.7765900341631005,7.225879648766918,6.613198517912792,5.885567359647708,4.757175115852008
2548,7.815338565204356,8.203680666055554,8.605457940763717,8.999924130154128,9.483931973779672,10.019611841774475,10.558516254186555,11.071868310566364,11.599603035830812,12.060928546318635,12.405099942078452,12.645762151308087,12.582097715834003,12.179998555858987,11.536047822472177,10.792751564920618,10.102243036849082,9.448242494646253,8.793351009923343,8.263455899040343,7.72271949472661,7.168353234910457,6.595980452833201,5.925169932364768,4.854439367885441
2549,10.042702271562723,10.325294311545404,10.454082096020873,10.671346383552404,10.928617550814586,11.18796109377028,11.508970749320808,11.825380571492964,12.16397716143134,12.532215899239873,12.875013934452838,13.095039360034962,12.931497529626846,12.454340171056263,11.765060002907168,10.974153169703253,10.240106890753621,9.54420720871226,8.90164687776861,8.456157751523486,7.947825679174552,7.417687686878476,6.880667675000061,6.2398671200922395,5.182620996876601
2550,12.253448952074839,12.392540505312812,12.295382820647902,12.313428424649173,12.229177697735446,12.171269666293346,12.224663689989589,12.409182061843374,12.644226845691536,12.951738615425718,13.240606260069837,13.442055959158758,13.321389281028946,12.897689581776596,12.290950404655126,11.54336401669206,10.809660938831879,10.110990493497082,9.444277265527116,8.83472016293086,8.425073283116097,7.923862251380456,7.428382403089562,6.778352294389239,5.6857059438801265
2551,13.76533530089639,13.802791260403394,13.802134507493623,13.78168258981988,13.56141225235319,13.323387053823295,13.267360727747564,13.44156880592261,13.746617420821332,14.12101460031319,14.376174261722486,14.442826046542649,14.171565025549018,13.615464899314787,12.952326934693886,12.203261294195089,11.444625978052823,10.746960789746966,10.10610751832627,9.503410529410994,8.960383163723302,8.5420653737142,8.03934034726438,7.354468078843609,6.175594644223774
2552,13.593507606453537,13.530123027710475,13.538325521232208,13.539958745169402,13.349061281816452,13.13909900034517,13.142709673514933,13.332204869521957,13.66197014803032,13.984833314144112,14.115940763404536,13.95007145273758,13.526978888358425,12.959988555466213,12.382305867777024,11.746448687657823,11.071623921935046,10.445404643258945,9.831025444204919,9.28073108887316,8.745893985178585,8.258432874245456,7.702671753182584,6.981484748501273,5.887875557587663
2553,12.849251274050316,12.715026528653981,12.554560093853329,12.338278513232925,12.160889766229944,11.994559737318042,11.919141718483502,12.045302280648034,12.27040648494151,12.476451800203334,12.426646435963333,12.17585233794148,11.783988809010534,11.26204982632213,10.713437361579466,10.149173090800813,9.528861304935736,9.138350294588069,8.841352992388758,8.43426922589644,7.994894025367614,7.430387091737006,6.953992374903063,6.394146349966533,5.534715310133117
2554,11.466046566337363,11.110401091667837,10.75558248408018,10.362546044358728,9.974014869192283,9.69217149058909,9.571831942395438,9.522163294467859,9.563401794367435,9.633212479745632,9.558131062058935,9.428946454213401,9.161029251386923,8.832489098962519,8.454549175702677,8.075556357527102,7.6709728248262925,7.27572386843351,6.947296066624235,6.661172466718379,6.3102013747002506,5.989703646569815,5.652237242484964,5.243148696052755,4.466987280635663
2555,10.71178657585223,10.594323515160598,10.329261633786896,10.094439974288976,9.839436520764425,9.578633560074776,9.345231424786085,9.066837406890478,8.873747565979683,8.728963451005276,8.505992293708877,8.244548284245774,8.017284358738241,7.788059294557495,7.544843043239332,7.330175459820143,7.137413883678535,6.930338641620837,6.767867097515328,6.547480413845096,6.34855038832141,6.132942864912983,5.873703430638047,5.478626631047489,4.633671898314533
2556,10.10059745808498,10.194185853019505,10.15532899801073,10.158219191500466,10.082670686329253,10.021639049402431,9.801125690431148,9.39539015805809,8.982365376524411,8.611225404846728,8.29128570340269,7.9712365738351005,7.699469128885678,7.494661217735665,7.339310807207244,7.165748229411436,7.00942146998338,6.8532447439369895,6.718290761717146,6.587710511262752,6.446756863125874,6.275010497287534,6.034613980250609,5.6622559779565425,4.862934653867598
2557,9.85623857743224,9.547864735504474,9.460806896310679,9.394744374224986,9.398772940789954,9.275691678175367,8.94649294004841,8.681736336913522,8.187897005048873,7.707025716505434,7.331788369090385,7.09189392152286,6.936457729653381,6.839056749234477,6.775926149519178,6.72171703821004,6.617595125861342,6.482455345937806,6.345461086056572,6.199483400797405,6.043695851374134,5.839472234794729,5.589592243901047,5.218985944607636,4.439478682124031
2558,9.099229110085423,8.574908144964315,8.123851494227562,7.7160503485613425,7.634401137891189,7.672281045419783,7.43522817399522,7.1611650246329255,6.82490415131918,6.540547958746632,6.348630889850833,6.199747809091627,6.085071616957433,5.985345030278792,5.918755565503093,5.866659373009829,5.805502286332749,5.713790536690195,5.618356164496841,5.513991987290546,5.39861792255162,5.243836539886058,5.026735987833121,4.70063957650553,3.993431821461031
2559,8.780923136598027,8.307080172163836,8.014876176703632,8.072709383753864,8.09565674699567,8.229937931679563,8.253899005463051,8.095741647628685,7.9188167202188176,7.807987480136585,7.6262911492785515,7.370267457202342,7.149550391344013,6.901174891357727,6.65785457992067,6.416682773135736,6.220925233531376,6.00879519848149,5.8118395953226045,5.613932218074171,5.412088168349648,5.198083205495942,4.946101419378603,4.592887040673686,3.88205514851899
2560,9.067341551916115,8.918281012717237,8.92961603679348,9.077172339224783,9.20068150351132,9.306694911030787,9.32151759457735,9.235790427784513,9.25202559846878,9.22949455005157,9.091066073189038,8.786854526461907,8.393662444908745,7.990113772490221,7.590000655740458,7.240589710978997,6.881954965556667,6.573775568519816,6.268518849067773,5.995119619374339,5.639977558856836,5.315332968842713,4.982176206217242,4.525556488887171,3.776297247569726
2561,10.805074651950369,10.864095874794481,10.933187591038392,10.962066543192693,10.854801851144158,10.732760809477526,10.723866717397227,10.637326382489073,10.644877437904414,10.664902304608397,10.610210617106818,10.307793851899026,9.89048577466707,9.46244615257555,8.997943982309014,8.54761626879605,8.087431028928442,7.664685132991673,7.2475622909336685,6.841676507332102,6.455205545417748,6.048564334676491,5.5739743223845055,5.006992744433687,4.102047845834524
2562,12.63097207407079,12.76500316872373,12.707796795695403,12.519954161724517,12.216447092086998,12.006318110400207,11.993465176381935,11.80263834277467,11.536852832064662,11.241685478103477,11.08806031099501,10.91027250114103,10.632178886904589,10.288806856300695,9.828123649889505,9.3155709449984,8.831715020661932,8.361756847597656,7.88502059811138,7.435485165790799,6.986997660667386,6.510451374876296,5.980628622618588,5.321036375960048,4.319822711865784
2563,12.657322370171874,12.718855973853485,12.577928427056209,12.449419976424702,12.314689743906818,12.217784181901314,12.217310313503383,12.058125775894117,11.843502733291622,11.586132373047114,11.32143953882199,11.007666953358767,10.670244587957518,10.270160356153243,9.830167017024237,9.353428764857517,8.890926262994416,8.412666300868242,7.956638424232356,7.499224613551471,7.053220755215975,6.5809974042040125,6.038650946908078,5.390489263520584,4.399404099161136
2564,12.225188402718594,12.490423430448894,12.42857644413398,12.37168407457396,12.351871181546581,12.331685178594016,12.312443737731039,12.294719998523197,12.18354269664615,12.045995231154599,11.878383150469928,11.59358688143621,11.192747782043307,10.757671262292552,10.31208891333972,9.859651841746862,9.384775147777406,8.903997231674344,8.426078432920857,7.960403217451689,7.506921067323104,7.016353989651179,6.4917172370962115,5.827083256468199,4.804421359799554
2565,12.153568156269372,12.326741876639282,12.343996910699524,12.262855266168415,12.232578766259579,12.293084948837576,12.37061779767954,12.446624681168638,12.494387341703483,12.435178871048175,12.321628295481233,12.230992184934198,11.992457906139855,11.609997258803055,11.167497898632435,10.701621444627484,10.220722372876718,9.734649667078184,9.252637180859217,8.770336835477435,8.278738767221034,7.757339658577528,7.115913075100338,6.404895054715098,5.290537644924508
2566,12.614631320947362,12.41873463594309,12.080460804793729,11.798400217311421,11.758457741602141,11.993876796409161,12.33711030215059,12.721112187687377,13.066015014226165,13.337550068532556,13.53762155081213,13.49692232064911,13.246003110764304,12.769389161358339,12.286920118508553,11.765920896248925,11.178773657211043,10.5476231138763,9.920983446141316,9.337565895285733,8.72507156446919,8.11104238027258,7.506616291489965,6.766986456742855,5.5400273398453495
2567,13.759026532679199,13.778178425917696,13.68983100266453,13.583101390216033,13.57787150420758,13.764883870807253,14.010656533981704,14.269043229689059,14.434667726080384,14.4707744766092,14.328290782028818,14.078355931592897,13.822532046152563,13.455108474153146,12.925114049509322,12.282316554605243,11.599854031634903,10.899212409221615,10.185329616829781,9.50257599003235,8.91062808737244,8.30840151863512,7.630938479921256,6.832032128806788,5.599321792730633
2568,15.026290884156527,14.980984135635122,14.958675419507225,14.995608381543455,15.147438118497744,15.381769390613895,15.595479803376683,15.762150579138485,15.817217048749763,15.70762839311681,15.447954314262578,15.04220109600199,14.532199835777066,13.946641067699787,13.311553497378489,12.634495855122063,11.938567541299507,11.183510616280666,10.4261960971861,9.718653528435937,8.998610052289859,8.304933904851868,7.611974157436232,6.774152079200988,5.50345811479834
2569,15.989074005920658,15.986672386735972,16.079984660591517,16.28302243933088,16.661403173417572,17.12183209349445,17.496169869397576,17.748185584117124,17.76124474634489,17.566189414914387,17.182315982895997,16.635590038302375,15.913633016604345,15.179967194022552,14.399833024250215,13.590572336202323,12.758451995863835,11.896758420019918,11.0729487346869,10.29353451006265,9.451877515989517,8.695588879584035,7.917003728802098,7.001168641708794,5.62605730608809
2570,16.298005001034788,16.621915427069986,17.1069305852311,17.622289306795103,18.122471528099357,18.588567380204985,18.94622829681066,19.082733346744053,18.944395664149923,18.580802071772453,18.028095663015304,17.333548649561422,16.568365802321708,15.799428989583262,15.009117384098948,14.176476342249611,13.352847215693881,12.492000289457444,11.641984736493246,10.796799037391633,9.95453719789418,9.160084811888915,8.342928201703968,7.368666619622139,5.873218503750032
2571,17.216506815403637,18.000361996434314,18.791564964377955,19.434984754968525,19.94414011090523,20.45178701932072,20.730721730336118,20.576052516484047,20.169407089403503,19.568379339609066,18.893219629777512,18.2264973500213,17.485914553738436,16.679993335931403,15.835612209758706,15.052139659279364,14.25884436992282,13.470239904411416,12.65570977554621,11.830051985712732,10.995550049948806,10.18777248901469,9.300215005683933,8.24308301935653,6.567024688373297
