,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3594,9.463464366860574,11.32583606875507,12.76024476125726,13.056527400095227,12.801499747118294,12.503821091187357,12.203338943158327,11.876671592008682,11.606324452555732,11.495366117723373,11.24490196049735,10.807476009693548,10.27823523797712,9.719260022784349,9.172470733533263,8.676772258392322,8.194195487328502,7.699196155779027,7.209172868042751,6.712821890866867,6.199249985900965,5.678053849654986,5.114519524008705,4.443613892291285,3.4988215884380565
3595,10.05462570323519,11.893454373948721,13.116456065760634,13.431315474657461,13.186393275918242,12.781438981917379,12.336792716992724,11.903814183897751,11.642374107426964,11.573174310675771,11.410730343992308,11.057217808563124,10.634594892502173,10.157452095663682,9.67792355073275,9.207681625463962,8.708599556778523,8.189310557089124,7.641126840034254,7.092866132677632,6.524151943594883,5.949837882414028,5.324723234526911,4.610074518408863,3.603836941514361
3596,10.37988134684249,12.206108031714841,13.199804182115466,13.380500729515537,13.122030048457393,12.677017720746814,12.290709549056487,11.990641247599816,11.838556543490833,11.797762594499394,11.661168040517857,11.410651085530656,11.040530989727143,10.622979255984744,10.158006707403853,9.660444229480477,9.13399705641468,8.5706199975724,7.995799211382784,7.4133363818321865,6.818676163160954,6.220172764965465,5.581377683775798,4.856663663257478,3.821751060681158
3597,10.462270990769591,12.090300559577718,12.770053750161077,12.731909413349296,12.581743809758764,12.286144718951462,12.075226773075439,11.991631721753901,12.00380077700105,12.069004311700333,12.01689621975667,11.825253654443646,11.5399848137028,11.133987085493182,10.689185090214686,10.189341686489295,9.643521809341298,9.059543625011813,8.472886069359344,7.8734820394590175,7.27257647924295,6.665608845714041,6.018033775627105,5.285375067990683,4.218342189365723
3598,11.934131280823127,12.79195994838157,13.101467279192546,12.817410453369146,12.389830722694292,12.042190464951224,11.87657463050038,11.880625846631025,11.981853078227518,12.021905793364288,11.9508138833313,11.805782824532518,11.53903929284921,11.163251102534124,10.737827201978684,10.244835233430415,9.717157714695182,9.151166391462226,8.554809125237036,7.9520155952285,7.348609036132873,6.72305397373955,6.059268249766255,5.302455892777276,4.225658065068043
3599,11.58323162966472,12.184248713950833,12.323071007964254,12.133011278202977,11.922736705484782,11.833607139104814,11.94029455011051,12.061210680417082,12.201980397068507,12.235853238014258,12.19624402782391,12.008015032363389,11.710120937642014,11.308066617560462,10.840172883021886,10.352916300029793,9.824861437020264,9.272458450171843,8.699345278654338,8.128340690362212,7.545172730205405,6.929394792590522,6.278502946813772,5.534210921375956,4.461575761077539
3600,10.261288268704885,10.840120659091998,10.898834430483944,10.829994494415375,10.852416823282558,10.982737666976233,11.185266614383558,11.439976171596731,11.63540909520127,11.730774683734346,11.72665029328996,11.629659314851875,11.33097474964551,10.936992392095437,10.477704273241923,9.977681667651778,9.472262598335462,8.955137007040916,8.424605310979821,7.895437392243907,7.337338636903096,6.752533929331155,6.131767930156971,5.4148449596558486,4.389492274712611
3601,9.160777080408035,9.619015256307074,9.57151728347961,9.553002703482854,9.832600016442962,10.203878148806641,10.493641216344011,10.778263741135618,11.018283916507038,11.227618683616326,11.285068388774949,11.19223750485617,10.957535318962256,10.610406559018513,10.214613719773272,9.773837759551245,9.296848949218111,8.821236692189094,8.330545638210562,7.818612436374843,7.266968940441761,6.681269528881505,6.056392485950319,5.3398185136247225,4.31174536070392
3602,8.375493808702391,8.53564926752363,8.370148581439844,8.490641992883452,9.063030310226612,9.733338969118789,10.194286597884384,10.540911780324983,10.827891550813234,10.993553777753618,11.107867099092084,11.101290565273937,10.935828118319067,10.630844183944834,10.258309143656257,9.842027354724616,9.369421352725887,8.888249011340498,8.38707013754536,7.856984794218851,7.289178993458818,6.6957638061242895,6.075893421899661,5.3681003265971245,4.352447331820712
3603,7.546409241220346,7.426600580712159,7.209830705162343,7.622181556156831,8.558937449825711,9.53062978694419,10.155866090359638,10.490676148677712,10.771254114477518,11.022759349849535,11.195451830743593,11.2240431751232,11.074798486113888,10.80679929068773,10.43859784122735,10.01166905793365,9.535707384455486,9.043759353514961,8.522985170193499,7.965610288444466,7.378999709072831,6.785306030702267,6.162626061003832,5.4497599249471005,4.423059796188678
3604,6.786408702379959,6.440818616044262,6.233353867536213,7.003848535675035,8.309149350866058,9.482072048321422,10.243385724593084,10.638973059308745,10.923023697075527,11.121096925342941,11.233748251798787,11.257153343117974,11.11272660813325,10.835126236517636,10.467402229105716,10.013507653544268,9.515328898160112,8.995075264182207,8.448627984973514,7.860992567277723,7.27369387611169,6.678580721565452,6.068356641310972,5.366893247984791,4.365020373910163
3605,6.034557697293348,5.495679586410172,5.458110516379883,6.60551144517259,8.166640944334121,9.47821343835759,10.220304251414595,10.689639981477953,10.971455811179302,11.201749328859842,11.308803535684573,11.283612246756677,11.086376363753812,10.74507318050517,10.339803740307666,9.868361847917452,9.345002674129296,8.80434817511411,8.238521234572554,7.649409885462405,7.081589514265043,6.519775328201577,5.9353082587318715,5.258151585001,4.282584738397066
3606,5.509512753393259,4.901982244558034,5.1514064798327555,6.503996370665257,8.166789894955844,9.496164305426161,10.229764079594686,10.672519995653913,11.012205048569312,11.279972489590005,11.388777165539992,11.319608753323632,11.090254855042277,10.728997441124111,10.288841619622966,9.792311912642946,9.263869417180898,8.72345670504297,8.159963874829016,7.585833887529377,7.038314804885486,6.487350036247095,5.908667524089861,5.240336237783523,4.272475896458801
3607,5.214174315926152,4.664905106223027,5.113825226382634,6.566060898560384,8.268701504771048,9.484147688474327,10.209594018776604,10.65199187827791,11.000003088050292,11.255129045680608,11.34513050729191,11.30204823127469,11.095276908836567,10.746480733627452,10.322427904947153,9.849985265683198,9.357141687554366,8.843310792923866,8.298761860996517,7.72890500224488,7.189710856923697,6.633337901507715,6.053015868730684,5.367444380525209,4.3802816325580745
3608,5.249521982044109,4.810740069475412,5.613672679796948,7.176061982882326,8.765955064712331,9.93301600248804,10.665500499532316,11.10047843674942,11.389139417471455,11.542740130585031,11.58251987929791,11.526614720995992,11.330277661082057,11.017236603438652,10.62365129242111,10.166375837664937,9.683823255231173,9.178139795698625,8.636432751024904,8.058590269664062,7.484515686131247,6.903080532482931,6.295472734151272,5.590304557838698,4.566592740677332
3609,5.396437651044074,5.2286560748752695,6.5327229054393925,8.237859577166624,9.601313175685412,10.643504719887245,11.284182714970806,11.664770309535198,11.89350088932453,11.987005755685711,11.928192625587169,11.777212303317652,11.516991426112995,11.14203646983182,10.69556745910882,10.195465576963256,9.683715998565395,9.13242047012539,8.548216464359243,7.9483650020509895,7.369062051180633,6.784103289404513,6.177019337823023,5.481089378419663,4.4813653960225235
3610,6.531395026560034,6.775885453931861,7.929368088739183,9.038958775929844,9.930385903738758,10.508457900346192,10.736583366333864,10.888148788020818,10.913644767765657,10.798238190485852,10.600976041710531,10.363759505135183,10.089808103542907,9.784697182883585,9.405951757151684,8.966212394450075,8.503527289786362,8.012248317042173,7.491778274808366,6.961021057979331,6.4380284690850775,5.918952463396356,5.38567779391936,4.7764290392682724,3.914179115344212
3611,6.5116871391593945,6.95491485141475,7.93789424491294,8.802308519753447,9.379788247577025,9.850290911735202,10.206691694720833,10.468642788370511,10.560616724853475,10.484368762986106,10.25846229610054,9.96896265667522,9.660718117526198,9.331923516445816,8.977518762510199,8.56357217266849,8.131443705012295,7.68115228472218,7.209560134421471,6.71601189254747,6.233349495121999,5.770757622239107,5.2827216384653815,4.73488617486719,3.933578734667406
3612,6.372998833229454,7.089269227641115,8.06544059856516,8.833858117212353,9.253003390659329,9.57805740430366,9.925032538337993,10.204828726364514,10.296339829718143,10.229554010549974,10.030745761401432,9.753671060600993,9.426568724493215,9.084770234372847,8.691315724061388,8.237964623295039,7.760861663502871,7.286659814238327,6.790903687667687,6.344983950342491,5.913462947095009,5.504543672946086,5.079220274078102,4.605664434822711,3.879776864277844
3613,6.019689947960369,6.9511123340900145,7.993549201680102,8.654998569953559,9.049685976161712,9.297147839233881,9.573624609312033,9.793930116893195,9.870214169018599,9.81890949056352,9.583063664060452,9.261822133514958,8.874505380840741,8.451195887217793,8.002746047155362,7.532771682263036,7.080258593003382,6.649917253816051,6.27642312783843,5.886252157399714,5.530907970947088,5.173851919628935,4.840981142392912,4.39253549525448,3.702914956205813
3614,5.472982093544573,6.6555202546009244,7.719460482982345,8.24141297814868,8.491707217986963,8.633956251359237,8.825093022001495,8.873152558915486,9.0804529930497,9.083430824794176,8.872557376625178,8.602218741987047,8.254375411298936,7.873061292902989,7.4779685361246715,7.075266136129249,6.684881837769589,6.341485934768079,5.984653442236285,5.6850090102706545,5.404002595857988,5.0579833957189395,4.7285504695533636,4.300735854613467,3.623378761742961
3615,5.288889593849592,6.574203798817601,7.61795408667537,7.8346188886324555,7.88068329797965,8.078733708253043,8.35988140252233,8.699838272229886,8.893174662926466,8.88466046437708,8.680388667239628,8.470041751383393,8.214481112698683,7.940254679786241,7.637761348257967,7.3361169021887385,7.038420329896078,6.743694158228114,6.445524018260791,6.136728166285032,5.809295194922276,5.461892139988728,5.067425554483838,4.575019283177386,3.7869747462456695
3616,4.768107024616999,5.877220601995796,6.7983809812190925,6.955698421594316,7.040899554383347,7.307404051786911,7.729673746701493,8.202778443530752,8.539931710030876,8.673161855490203,8.597566141551443,8.4642630538004,8.286375062398715,8.070637200438671,7.811949402800448,7.513240734669248,7.189213377187175,6.862689789591858,6.520355777226119,6.173166454372964,5.8013461614866975,5.402832239071647,4.964228241987703,4.433218550327109,3.6181492780569378
3617,3.8414151322314836,4.764920286283094,5.51587925240134,5.829948682499369,6.103166507864091,6.525515174283892,7.081034280032044,7.641233642725116,8.094878132087038,8.395892033361434,8.541136469981849,8.51661690545554,8.43418279417849,8.287032022941506,8.09092853820167,7.829417417405261,7.506516411260814,7.138242360739465,6.739175278773793,6.324390690711169,5.883933803345007,5.448850635077024,4.963085887204202,4.398371994169568,3.564916054279405
3618,3.0451261227995223,3.79811809684641,4.449087344002851,4.868297473312237,5.301184667300529,5.93067925822613,6.652257969305061,7.360706287372007,7.990457195638602,8.480199113884616,8.79975886158232,8.945422059679018,8.972059631696263,8.903756245841029,8.763358439674336,8.528466878533871,8.219546760581279,7.832306441390861,7.381653916705173,6.9003385271193425,6.411390353573194,5.906249380887654,5.357376002838775,4.7429936730439985,3.8406443485733415
3619,2.196896563781414,2.696595632039174,3.2689642234473317,3.7810663916418186,4.428344501908037,5.267112016090324,6.142449912876277,7.002058491383926,7.77285110488062,8.385271723988842,8.83796070359928,9.12384244155868,9.249158014577308,9.241994446479081,9.129782025641946,8.925700342368348,8.605846809718116,8.193731770359502,7.706206243353914,7.183076767254662,6.658272710117989,6.126685328584859,5.532739575715479,4.891807418102086,3.9544750974570624
3620,1.4706234036855212,1.780077701477295,2.2432055540824334,2.8633242707682838,3.70607216668751,4.700659980411651,5.643173859054309,6.568064075158078,7.39680289590891,8.032476522544508,8.534808245483575,8.892825633294224,9.062149537492973,9.09800490596216,9.029694877390126,8.853721108871964,8.544110785001697,8.112470810732084,7.59685019747998,7.043446583560931,6.491609153444559,5.956867768900185,5.299954694039968,4.672298988884584,3.765968172343721
3621,1.2421316802978482,1.4245872104004385,1.851809241019435,2.551815587592897,3.443876791076171,4.426189749849857,5.341234969693131,6.201900490411837,7.017507502850189,7.646150279038614,8.124842646541206,8.457575958070155,8.624679300065,8.671318389316442,8.6190396685254,8.45287362009353,8.155952202870338,7.71527190388675,7.179604041042721,6.618382965242403,6.063870546777016,5.544612970636172,4.833565717695122,4.270038795704244,3.4365336723829047
3622,1.33925376177283,1.2623981655004008,1.4255736472360627,1.8417937356782565,2.2531056323462395,2.850848442439898,3.5101830047417373,4.166447421224661,4.795402743695101,5.334067594440815,5.745066712178495,6.041366703770054,6.221164808338889,6.270056694631646,6.226814446376145,6.100173136192333,5.882226279858169,5.58119555299071,5.234940034313002,4.879559167511678,4.529013306165375,4.191680424412602,3.812357358499087,3.325547338607727,2.6603741330989865
3623,1.588323404769286,1.592965803323169,1.7671985053973802,2.13561138965324,2.5477620137996277,3.00719867013552,3.4799278362109476,3.9281450187647424,4.352380271155727,4.782893202790116,5.156358815381009,5.420800509615171,5.596898030495731,5.666526786703914,5.663999129943509,5.595607978244805,5.454178950129914,5.258774805347938,5.03332774926002,4.784843736808572,4.5164201168234035,4.210272550876555,3.8338850576561687,3.3135946426085128,2.651774113228827
3624,1.7714989359209685,1.811057080787638,1.8968732074209125,2.2487863990482846,2.6048601109400993,3.022003724762433,3.4241986354062126,3.724381123219552,3.9867877926127293,4.279107450453557,4.608642404826476,4.868814295978124,5.050978520373577,5.137436509309949,5.147809732407899,5.10473477141542,4.990385359122314,4.825440522303646,4.636587551437555,4.426313487765332,4.176181129034761,3.8701108393366983,3.4891900590557254,2.970557962832027,2.340455879301782
3625,2.1138358074513723,1.7951110182611183,1.7742064692324429,1.9854800502962617,2.2786619063401616,2.6757719651162084,3.0772637068488664,3.3168383182528594,3.5243407420744317,3.796554585945638,4.08777946618756,4.338854362420023,4.550963291539289,4.676521689211714,4.726499205052579,4.701277100841804,4.595097989830627,4.458644770181016,4.295351895940612,4.10704595041394,3.890644078092849,3.613039684658382,3.2568784105898776,2.755743383595426,2.1299637781430016
3626,2.2383884613073626,1.543142873044483,1.2506499021710773,1.2781286094728728,1.4367341081893652,1.7892897710278193,2.0740589063449146,2.3333026432528845,2.5656353622293224,2.8742471715384768,3.1969867306594972,3.4955484945188595,3.7629797209169498,3.970376171179862,4.0932615413516835,4.12930606888349,4.072802281984073,3.975375813719017,3.8582662314308442,3.7149574486655963,3.54849888121449,3.3332098975727367,3.0440762423503918,2.597585877141978,2.00176183047504
3627,2.2133451245936264,1.2162289857152488,0.9342080026213442,0.9411492941848297,0.9092828875332852,0.9182953667140545,1.0423912708967868,1.2094261654376863,1.4685938222209753,1.8705196674185711,2.275430681935065,2.6682881844910233,3.0395432877989568,3.380561266496974,3.6307859713929083,3.7525015507326085,3.772096750689894,3.736412730977702,3.6680304388160687,3.5756917637985275,3.463011700052088,3.309300349895281,3.0650494841243163,2.629560704905672,2.0359481459409534
3628,1.9858667387100886,1.0804363056793305,1.2660470847102339,1.5563183139755201,1.617200443624343,1.474996943334707,1.4000752114254358,1.3363295560161166,1.3413012246527825,1.533123305362371,1.8808769011621655,2.261823159578332,2.6714864815269834,3.105268823093909,3.4789185093946684,3.7122521582747168,3.8028172160185565,3.81478872663722,3.7780104737124063,3.711033532843565,3.6196448930690432,3.4828162908587754,3.2397012311820554,2.786404423900299,2.170458896563906
3629,1.8801402627386987,1.13775853665643,1.8248248797021973,2.3889058539392507,2.6202084069583997,2.5224686863143835,2.3974254219261733,2.2385474775632304,2.1357609612321817,2.116664411172976,2.2345537873072625,2.4923743484847245,2.8233160247046944,3.2142266145425933,3.6119084860842294,3.9480835405319095,4.091880825359419,4.108853694595904,4.0596953172283685,3.965341896944193,3.8415564750459534,3.6812752932643034,3.4107372971471746,2.938546362039972,2.3110783485993713
3630,1.725238702541919,1.153837221330049,2.1311718374092514,3.020543520657224,3.4841775107522555,3.4814041651329166,3.311513168978818,3.063225611293114,2.861158551647441,2.7306337495043684,2.7395510425992096,2.865599141063825,3.1001579761795774,3.398941121954429,3.7209981654388047,4.053533301461651,4.182974352474672,4.169212894115429,4.0850376286758765,3.944320366224848,3.777992274109649,3.591694508280857,3.3116733975429677,2.878386091975878,2.2711684285518143
3631,1.1653029799985317,1.0985170306272471,2.287665968163074,3.415207320372378,4.007630604370009,4.171942406500329,4.0073139019679225,3.700264021369825,3.448595851595542,3.2162841308759984,3.1248633030660367,3.1583139257989665,3.284154493231646,3.486716123723649,3.737463086270627,3.976868445783376,4.03126621195862,3.997882270712266,3.8686115058296644,3.7074986802562067,3.5355847064609094,3.356884718696164,3.090910413894795,2.6737411577450776,2.075184568840892
3632,0.7520930192976936,1.3500327556396154,2.4511031353885255,3.473507062897325,4.283640302250186,4.74735482261833,4.687563821627576,4.358120862990517,4.062831499599151,3.751682317265133,3.5624631439952164,3.483206047282938,3.5048399641060413,3.621240599652998,3.7917573240253604,3.9330202998002566,3.9231186377629075,3.8475715316246113,3.6947022138497028,3.5205965120634337,3.34785691424627,3.178985410955053,2.9336502470794263,2.5121833120415187,1.9150799069128877
3633,0.6408434175892023,1.4530039922770488,2.3894279127599685,3.2905246540533764,4.095440599724547,4.804091204262002,5.066200498085093,4.856734073499645,4.555614225351579,4.216005384139457,3.9328802689375735,3.726367487819415,3.6254808710074555,3.6138933231473476,3.6667857054682105,3.724660992381075,3.6613600425568125,3.5397778037029086,3.3628735333413515,3.182620543016388,3.0118186783379723,2.8354193901121456,2.5989401004184076,2.2167844409177095,1.660284080192321
3634,0.7743753195528721,2.4881239452828785,3.5680059838195923,4.320510253631183,5.036663701731171,5.57686537490636,5.8989261164233895,5.875759152105787,5.710821235343939,5.3832685727640746,4.9719808975349915,4.470258060229065,3.9467961118902286,3.4202041313086373,2.9523626421771603,2.5835361778184103,2.2706399960176893,2.0132272102966606,1.7733233580510015,1.5998183266137986,1.4769756233968105,1.3932041183623038,1.3091269897747249,1.1260923551620179,0.6900432496052216
3635,1.1606696278328947,2.7463911326888586,3.890577411967906,4.507213593378575,5.18997903806722,5.737135755175988,6.0347042236599595,6.211895523469882,6.169917653144072,6.008615550233576,5.714112853500032,5.29872461602873,4.783471415886084,4.261494090820573,3.781555811616023,3.3493724294382576,2.9636107811441232,2.619253287089224,2.318349172934942,2.063009699585491,1.8630349335579268,1.709982101644324,1.5340872842462683,1.1369739455473593,0.8868362697649823
3636,1.4671672907596587,2.595626017324009,3.8180500581058743,4.505139752807802,5.136192369075079,5.732281623977664,6.092717575309559,6.309256938522474,6.379850547941329,6.293120923145543,6.05737139623818,5.689826450609225,5.213260479362608,4.731348677211884,4.29478564539928,3.8781639678658437,3.4603516907939795,3.0580020074545096,2.689708309389516,2.3814758242170053,2.136940760837357,1.9019445998645657,1.590077911909741,1.3573268896136996,1.1183525957581566
3637,1.7153476251538364,2.372419639869014,3.6940565356620527,4.58630669932287,5.099001228528742,5.574366345899041,6.009967358890903,6.254292382604754,6.3002088696041865,6.1901772635321155,5.984414465462402,5.703558514130393,5.2963291935085,4.845490304449185,4.396952456674633,3.913274069789124,3.451068500081011,3.0356777971443116,2.662239518703815,2.341831556605727,2.0870105302515864,1.8380170796449575,1.6866579997481435,1.547121724131285,1.3157238591690317
3638,2.6540796133574314,2.6260812164206944,3.1885560940407296,4.032011677969182,4.620302587120298,5.09896093211881,5.5901440093052726,5.875173972040185,5.930916237986644,5.866323719946889,5.673519709371221,5.376173554112675,4.980720032912138,4.53229225479656,4.036267109855939,3.5490036753509115,3.087094409420122,2.677009000293779,2.3491432832377437,2.0755362917018636,1.8647077654728235,1.7400906201926645,1.6330742076746108,1.514404969418309,1.283873067517947
3639,3.9009106538025455,3.8249039216790983,3.728012770733244,4.103763101498112,4.511441717048789,4.85847187694987,5.259581993133526,5.4485899356091485,5.442459437677629,5.344374708904622,5.141156368705437,4.831888677675143,4.439426548198277,4.004468451196199,3.5740530784216817,3.137845332422436,2.7395445000553105,2.409229560192181,2.14676932051609,1.9319282889601952,1.7756140465183807,1.6455988674607656,1.5182330630448981,1.3620199521825038,1.0852624051175255
3640,4.641452963944787,5.12061385176012,5.063880892098399,5.125993873646728,5.231633687651339,5.2934391269563354,5.444588447502768,5.478265130443458,5.340904903192103,5.1621954805501264,4.919736838898055,4.604911356361741,4.241825146601184,3.9106286330101194,3.573193094989228,3.265742705455126,3.0044618929853635,2.7844926922835223,2.5940162955730774,2.421307074841881,2.288624945998704,2.1562523558691713,2.0056748575370236,1.8017493992607518,1.4359974237410884
3641,5.168703565091953,6.30713832285787,6.661471208500776,6.576291284927063,6.404925674497447,6.2182120488524495,6.096524590279488,5.987618043847696,5.769575291576179,5.546524434426405,5.30240334000147,5.039109372586204,4.738500498975823,4.456812148716845,4.225516310980604,4.026386322970077,3.841155513770196,3.66791465109705,3.4783157238331652,3.297185699450658,3.1061157569289057,2.9186782752163105,2.710117643314697,2.424669310364741,1.9314777002976877
3642,5.358010586665752,6.907779826928162,7.847775549237294,7.917542437436923,7.610079262365206,7.134393397006914,6.794303523751095,6.57573234993672,6.315524459679858,6.071394290399025,5.82051167880078,5.583778473092663,5.329727870606472,5.090599109491115,4.88916158657137,4.712378352528389,4.545288846430357,4.3644565409479625,4.144174323190517,3.8926969071194315,3.618072648816755,3.350431052903241,3.050308340679637,2.69764772711924,2.145352487844344
3643,5.32453746232114,7.080446715430626,8.441443889861462,9.010995251485603,8.875115879342442,8.402563223400646,7.906613234310153,7.550140001789175,7.182230309541894,6.855610513354874,6.5711326021295715,6.277351408842122,6.02372112567388,5.800404213491508,5.5862164696738255,5.393803621854777,5.193055763698048,4.970120337218159,4.709440144460017,4.402375121098194,4.059656508322866,3.6955496563329153,3.327300044795327,2.9135234385808375,2.3162087153304625
3644,5.39454172906673,7.066355573097468,8.456304092429725,9.29000077314647,9.429608019555133,9.269979808961597,8.979595665952262,8.615153590405228,8.158422354249973,7.730096575859503,7.347508784257903,6.971382773770145,6.6676224936266015,6.405477049639344,6.156631458382371,5.928214220545427,5.670119505684995,5.38224802637493,5.063002864472447,4.721481240631515,4.344773662622559,3.9380786652566875,3.5105748841644644,3.0374702083188567,2.379006299964992
3645,5.217306871213501,6.656117017520093,8.066625627494611,9.011155467747527,9.420811379659268,9.61381775001069,9.582383879476346,9.284205528419772,8.824470520971051,8.401574207826432,7.971617261859895,7.535501366779612,7.146679319108169,6.818154113720596,6.504633398537868,6.195800588538841,5.87758720547863,5.5300593641085225,5.151480778254046,4.772398896270651,4.374684287843315,3.9527877942749554,3.5040420179856255,3.010344232888141,2.342633800345547
3646,4.3205011760295795,5.403037845915902,6.693386813497115,7.782397651651593,8.497427448171752,9.05794647853193,9.30528119257368,9.268688339877585,8.906196666079625,8.471973364155941,8.066494327267273,7.641468065573915,7.25161302321405,6.918319767587575,6.598240953952428,6.291974374772341,5.955575839792943,5.599092488173685,5.23313235585549,4.854647745154409,4.467587672746398,4.061545914525097,3.597130991097938,3.0846587119386735,2.3948661145995973
3647,3.2349161026616455,3.9911715108782224,5.209978252893953,6.416142337660554,7.499831597731306,8.374606925794703,8.858914857427575,8.958067685893926,8.724694935680539,8.377009344589895,8.046551538660713,7.701797785281283,7.354718471272364,7.041479386934513,6.718778917456245,6.3749027779042855,6.018852581319442,5.646782838481804,5.260617441317946,4.8651165917014465,4.47114438360689,4.055835220954788,3.575478976891084,3.0390315167211006,2.3184433179580313
3648,2.6917975307295303,3.082230575626591,3.933348258086017,5.086907549751978,6.296897261331474,7.223984755381341,7.839728118291154,8.047999088312746,7.928201848835869,7.67869442962834,7.430539822984664,7.181461206517772,6.97357547387621,6.739436348857646,6.4735463994825535,6.158520588720568,5.824005185835551,5.46482927609581,5.0960221136460815,4.72757511492261,4.352454635199317,3.9518877458442043,3.491781584715288,2.998362895732053,2.336275135018022
3649,2.2036656900872655,2.2973708373926467,3.0904565656273086,4.372021748934372,5.507021678525031,6.249930858226686,6.791314313865135,6.979725384675103,6.897582987638502,6.74217082262502,6.5320125108366325,6.36547733246746,6.243224363832883,6.081910400082849,5.877225100485673,5.6270835129888805,5.357773016356688,5.05876639097465,4.749981726762367,4.430058053673306,4.101431939433095,3.743890325734967,3.3259369908414707,2.862909448412328,2.2167266887085106
3650,2.087075047351161,2.013389812235333,2.857555741057666,4.158021371203973,5.222641044866929,5.905422563011623,6.291230760973263,6.382704044074352,6.299729705180429,6.175316200026658,6.008595948317871,5.887428194094831,5.8194829476128,5.719601025158174,5.59267872062225,5.409773470613779,5.190273927746541,4.946925448831669,4.665144615372793,4.350511907590818,4.021988914283736,3.666224457056018,3.2419375626016076,2.7717331301498,2.1453611515104947
3651,1.8540852779051022,1.832250296741345,2.801871289283247,4.096705301079777,5.216276692228161,5.82362907089325,6.178563909488268,6.255003976078603,6.157790376625125,6.005481539983803,5.874402574932566,5.779386015686206,5.720808158918196,5.664799436496844,5.612509708285552,5.494404710982968,5.311849027342422,5.083335823203749,4.795114469156584,4.469623187842446,4.121410078894548,3.756854813082559,3.323087061761873,2.8209255188745797,2.164886478508647
3652,1.4485591023850024,1.5913235200202087,2.556769345435465,3.825769636466466,5.023942365040898,5.648619874144476,5.917379747170146,6.009688986092557,5.922677983452654,5.759573351344164,5.63812027329447,5.593395293722158,5.600235166799589,5.585914807916099,5.549422340777322,5.43222329361505,5.22422829120092,4.957868717530952,4.650987308269698,4.331084469750808,4.005773794266922,3.6587951767764726,3.251126505012351,2.7813873962039612,2.1613013168397464
3653,1.1492315319309279,1.531368632118081,2.4636378129052763,3.61362570657862,4.704969278824298,5.353098885413285,5.616409381041567,5.725154501666146,5.691938549514357,5.6247404163396695,5.538772426873575,5.555140291414442,5.6165674433400445,5.623612690603279,5.5394051453818145,5.379059464841948,5.160634673252971,4.872359788326374,4.554701253126906,4.237672427274905,3.9377817547899316,3.6241836928809072,3.26388448915827,2.834180213980008,2.230560134757223
3654,0.9259457371467623,1.4410284939668778,2.388881670085425,3.441627647155389,4.300738261722273,4.959756381066142,5.317733087549806,5.534345109862031,5.63955779504265,5.662395542267357,5.641442561927528,5.682492547071345,5.733038212576302,5.735213336103148,5.615603761662837,5.411735276691123,5.154690534344912,4.870008565331203,4.578866720989101,4.31407966822708,4.061547022460648,3.787539327274526,3.4662971965635165,3.009248576825672,2.3436160630511713
3655,0.761470950350732,1.246111704631141,2.1145391645741354,2.991341093842172,3.7485618838672723,4.349691364072681,4.846755377875377,5.326129493704365,5.637171149735022,5.823423634603274,5.878420637184618,5.893816730322215,5.905612035137015,5.852346191699936,5.702715298387342,5.473480137035601,5.213878516189621,4.943882076004598,4.685082537267794,4.461717553978811,4.235925732462395,3.9686134390127403,3.6004423941837715,3.0765629386785904,2.3838055786176735
3656,0.9787336611098226,1.3311798318837096,1.9912481059866372,2.732069450456218,3.3333508062855066,3.9653840061671737,4.666154239116748,5.314248771321804,5.805784236073476,6.16975825413859,6.368230962871107,6.393223139298676,6.348643183387087,6.238685370486782,6.073557238288701,5.861462133220117,5.597696138090078,5.322732699060968,5.053743344192563,4.803784365242335,4.546246197708702,4.239496777746784,3.8197255693460024,3.2583537716692317,2.5440175177428013
3657,1.5037003498267507,1.7404640776429021,2.2413949859356337,2.8313247184890202,3.303989072581568,3.981941192646035,4.690146208203927,5.3175005986057435,5.89319750615059,6.365864405129056,6.721156037752144,6.887675200585469,6.865933834135747,6.754792215429448,6.583332049422197,6.36178137628789,6.077593816205838,5.743898775987338,5.405667660862145,5.079501155402031,4.7591848154902605,4.397008502352612,3.925918614635857,3.3201957451943716,2.5798740415650827
3658,2.10771503476805,2.4986971147192554,2.5189218109566665,2.6609461482468064,2.761463082693869,3.0110208826520237,3.129651199349128,3.3882289557457366,3.809564260506647,4.266356146716227,4.70705856242997,5.0748079198297,5.276221588592313,5.375386970026012,5.294538929523385,5.092405513414922,4.81128437925369,4.498869091063495,4.186368897173106,3.9067264050657022,3.6697498522990406,3.417958044398545,3.1066897579290296,2.648795744690052,2.031572366468823
3659,2.6142952742283962,2.950041394278796,2.9075459203137197,2.808898524851479,2.7044303821654996,2.7862446387206563,2.8341276032746885,3.1420261566678582,3.6296766152488247,4.1443522568857265,4.6878742669299545,5.161330110487529,5.432235667901301,5.552540457965761,5.477807186741729,5.260771262512461,4.966245653569832,4.647384461468523,4.34446176612526,4.087510130473669,3.8596181619714205,3.5823470810314144,3.2022073869901377,2.669150013012241,2.1452415905559934
